1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0
1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 0.5, 0.0, 1.0
1.0, 1.0, 1.0, 0.8333333333333333, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 0.8333333333333333, 0.5833333333333333, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8333333333333333, 0.3333333333333333, 0.5, 0.3333333333333333, 1.0, 1.0, 0.0, 0.0, 0.5, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 0.5833333333333333, 1.0, 1.0, 0.8333333333333333, 0.3333333333333333, 1.0, 1.0, 1.0, 0.0, 0.5833333333333333, 0.8333333333333333, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5833333333333333, 1.0, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8333333333333333, 1.0, 1.0, 0.0, 1.0, 0.8333333333333333, 0.8333333333333333, 0.8333333333333333, 1.0, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0, 1.0, 1.0, 0.8333333333333333, 1.0, 1.0, 1.0, 0.5833333333333333, 0.0, 1.0, 1.0, 1.0, 0.3333333333333333, 0.5833333333333333, 0.0, 1.0, 1.0, 1.0, 0.8333333333333333, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5833333333333333, 1.0, 1.0, 1.0, 1.0, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.3333333333333333, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5833333333333333, 1.0, 0.0, 0.0, 1.0, 1.0, 0.5833333333333333, 0.0, 1.0
1.0, 1.0, 1.0, 0.8333333333333333, 0.5, 0.75, 1.0, 1.0, 0.0, 1.0, 0.8333333333333333, 0.6388888888888888, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 0.75, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 0.0, 0.8333333333333333, 1.0, 0.9166666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.75, 1.0, 1.0, 0.8333333333333333, 0.3333333333333333, 0.5, 0.3333333333333333, 1.0, 1.0, 0.0, 0.0, 0.5, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 0.5833333333333333, 1.0, 1.0, 0.8333333333333333, 0.3333333333333333, 1.0, 1.0, 1.0, 0.0, 0.6388888888888888, 0.8333333333333333, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5833333333333333, 1.0, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8333333333333333, 1.0, 1.0, 0.0, 1.0, 0.8333333333333333, 0.8333333333333333, 0.8333333333333333, 1.0, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0, 1.0, 1.0, 0.8333333333333333, 1.0, 1.0, 0.9166666666666666, 0.5833333333333333, 0.25, 1.0, 1.0, 1.0, 0.3333333333333333, 0.6388888888888888, 0.0, 1.0, 1.0, 1.0, 0.8333333333333333, 0.5, 0.25, 0.9166666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.75, 0.8055555555555555, 1.0, 1.0, 0.75, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.3333333333333333, 1.0, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6388888888888888, 1.0, 1.0, 1.0, 1.0, 0.8055555555555555, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.75, 0.3333333333333333, 1.0, 0.75, 0.0, 0.9166666666666666, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5833333333333333, 0.75, 0.0, 0.0, 0.75, 1.0, 0.5833333333333333, 0.25, 1.0
0.95, 1.0, 1.0, 0.8333333333333333, 0.5, 0.75, 1.0, 1.0, 0.0, 1.0, 0.8333333333333333, 0.6388888888888888, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 0.75, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8666666666666667, 0.0, 1.0, 1.0, 1.0, 1.0, 0.7, 0.9166666666666666, 1.0, 1.0, 0.0, 0.8333333333333333, 1.0, 0.8875, 1.0, 1.0, 1.0, 1.0, 0.95, 0.75, 1.0, 1.0, 0.8333333333333333, 0.3666666666666667, 0.5, 0.3333333333333333, 0.95, 1.0, 0.0, 0.0, 0.5, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.45, 1.0, 0.2, 1.0, 0.5833333333333333, 1.0, 1.0, 0.8333333333333333, 0.3333333333333333, 1.0, 1.0, 1.0, 0.2, 0.6388888888888888, 0.8333333333333333, 1.0, 1.0, 1.0, 0.5, 0.95, 0.5833333333333333, 1.0, 0.8333333333333333, 1.0, 0.95, 1.0, 1.0, 1.0, 1.0, 0.8333333333333333, 1.0, 1.0, 0.0, 1.0, 0.7555555555555555, 0.8333333333333333, 0.8333333333333333, 1.0, 0.0, 0.0, 0.0, 0.3666666666666667, 1.0, 1.0, 1.0, 0.7555555555555555, 1.0, 1.0, 0.9166666666666666, 0.5833333333333333, 0.25, 1.0, 1.0, 0.95, 0.3333333333333333, 0.6791666666666667, 0.0, 1.0, 1.0, 1.0, 0.7555555555555555, 0.5, 0.25, 0.9166666666666666, 1.0, 1.0, 1.0, 1.0, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.75, 0.8055555555555555, 1.0, 1.0, 0.75, 0.8666666666666667, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.3333333333333333, 0.7, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6388888888888888, 1.0, 1.0, 1.0, 1.0, 0.8055555555555555, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 0.0, 1.0, 1.0, 0.8666666666666667, 0.75, 0.3333333333333333, 0.8666666666666667, 0.7000000000000001, 0.0, 0.9166666666666666, 0.0, 1.0, 0.2, 1.0, 1.0, 1.0, 0.7, 0.0, 0.5833333333333333, 0.75, 0.0, 0.0, 0.7000000000000001, 1.0, 0.5833333333333333, 0.25, 1.0
0.95, 0.9166666666666666, 1.0, 0.8333333333333333, 0.5, 0.75, 1.0, 1.0, 0.0, 1.0, 0.8333333333333333, 0.6388888888888888, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.16666666666666666, 1.0, 1.0, 0.0, 0.9666666666666666, 1.0, 1.0, 0.25, 0.75, 0.0, 0.9166666666666666, 1.0, 1.0, 1.0, 1.0, 0.8666666666666667, 0.0, 1.0, 0.6666666666666666, 1.0, 0.6666666666666666, 0.7, 0.9166666666666666, 0.6666666666666666, 1.0, 0.0, 0.8333333333333333, 1.0, 0.8875, 1.0, 1.0, 1.0, 1.0, 0.95, 0.75, 1.0, 1.0, 0.8333333333333333, 0.3666666666666667, 0.5, 0.3333333333333333, 0.95, 1.0, 0.0, 0.0, 0.5, 1.0, 0.16666666666666666, 1.0, 0.6666666666666666, 0.16666666666666666, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.8333333333333334, 0.4666666666666666, 0.9166666666666666, 0.2, 1.0, 0.5555555555555555, 0.8333333333333334, 1.0, 0.8333333333333333, 0.3333333333333333, 1.0, 1.0, 1.0, 0.2, 0.6388888888888888, 0.8333333333333333, 1.0, 1.0, 1.0, 0.5, 0.95, 0.5833333333333333, 1.0, 0.8333333333333333, 1.0, 0.9266666666666665, 1.0, 1.0, 1.0, 1.0, 0.8333333333333333, 1.0, 1.0, 0.0, 1.0, 0.7555555555555555, 0.8333333333333333, 0.8333333333333333, 1.0, 0.0, 0.0, 0.0, 0.3666666666666667, 1.0, 1.0, 1.0, 0.7333333333333333, 1.0, 1.0, 0.8541666666666666, 0.5833333333333333, 0.25, 1.0, 1.0, 0.9266666666666665, 0.3333333333333333, 0.6791666666666667, 0.0, 0.6666666666666666, 1.0, 1.0, 0.7555555555555555, 0.41666666666666663, 0.25, 0.9166666666666666, 1.0, 1.0, 1.0, 0.9666666666666666, 0.8666666666666667, 1.0, 1.0, 1.0, 0.8333333333333334, 1.0, 0.0, 0.0, 1.0, 0.6666666666666666, 0.7708333333333333, 1.0, 1.0, 0.75, 0.8666666666666667, 1.0, 1.0, 0.5, 1.0, 0.9166666666666666, 1.0, 1.0, 0.3333333333333333, 0.7, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 0.5, 1.0, 1.0, 0.9666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6458333333333333, 1.0, 1.0, 1.0, 1.0, 0.7708333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 0.0, 1.0, 1.0, 0.8666666666666667, 0.75, 0.3333333333333333, 0.8666666666666667, 0.7000000000000001, 0.0, 0.8541666666666666, 0.0, 1.0, 0.2, 0.9666666666666666, 1.0, 1.0, 0.7, 0.0, 0.5555555555555555, 0.75, 0.0, 0.16666666666666666, 0.6916666666666667, 1.0, 0.5833333333333333, 0.25, 1.0
0.95, 0.9166666666666666, 1.0, 0.8333333333333333, 0.4761904761904762, 0.75, 1.0, 1.0, 0.0, 0.8095238095238094, 0.8333333333333333, 0.6388888888888888, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.16666666666666666, 1.0, 0.6428571428571428, 0.0, 0.9666666666666666, 1.0, 1.0, 0.25, 0.75, 0.0, 0.9166666666666666, 1.0, 1.0, 1.0, 1.0, 0.8666666666666667, 0.0, 1.0, 0.6666666666666666, 1.0, 0.5873015873015873, 0.7, 0.9166666666666666, 0.6666666666666666, 0.8095238095238094, 0.0, 0.6984126984126983, 1.0, 0.8528571428571429, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9028571428571428, 0.75, 1.0, 1.0, 0.8333333333333333, 0.3666666666666667, 0.39285714285714285, 0.3333333333333333, 0.95, 1.0, 0.0, 0.0, 0.5, 1.0, 0.22619047619047616, 1.0, 0.6666666666666666, 0.22619047619047616, 1.0, 1.0, 1.0, 0.9761904761904762, 0.0, 1.0, 0.8333333333333334, 0.4928571428571428, 0.9166666666666666, 0.2, 1.0, 0.5555555555555555, 0.8333333333333334, 1.0, 0.8333333333333333, 0.3333333333333333, 1.0, 1.0, 1.0, 0.2, 0.6220238095238095, 0.6984126984126983, 0.9761904761904762, 1.0, 1.0, 0.5, 0.9028571428571428, 0.5317460317460317, 1.0, 0.8333333333333333, 1.0, 0.9150793650793649, 1.0, 1.0, 0.6428571428571428, 1.0, 0.8333333333333333, 1.0, 0.9761904761904762, 0.0, 1.0, 0.7555555555555555, 0.8333333333333333, 0.8333333333333333, 0.8095238095238094, 0.0, 0.0, 0.0, 0.3666666666666667, 1.0, 1.0, 0.9428571428571428, 0.7295238095238095, 1.0, 1.0, 0.8541666666666666, 0.5833333333333333, 0.25, 1.0, 1.0, 0.9266666666666665, 0.30952380952380953, 0.6861904761904762, 0.0, 0.6666666666666666, 0.8095238095238094, 1.0, 0.7095238095238094, 0.41666666666666663, 0.25, 0.9166666666666666, 0.8095238095238094, 1.0, 1.0, 0.9666666666666666, 0.8666666666666667, 1.0, 1.0, 0.8928571428571428, 0.7678571428571428, 1.0, 0.14285714285714285, 0.0, 1.0, 0.6666666666666666, 0.7708333333333333, 1.0, 1.0, 0.75, 0.8666666666666667, 1.0, 1.0, 0.5, 1.0, 0.9166666666666666, 1.0, 1.0, 0.3333333333333333, 0.7, 0.8095238095238094, 1.0, 0.9166666666666666, 1.0, 1.0, 0.5, 1.0, 1.0, 0.9666666666666666, 0.8095238095238094, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6595238095238095, 0.9428571428571428, 1.0, 0.9428571428571428, 1.0, 0.7595238095238095, 1.0, 1.0, 0.9761904761904762, 1.0, 1.0, 0.9166666666666666, 1.0, 0.8095238095238094, 0.0, 1.0, 1.0, 0.8666666666666667, 0.75, 0.3333333333333333, 0.8666666666666667, 0.7000000000000001, 0.0, 0.8541666666666666, 0.14285714285714285, 1.0, 0.2, 0.9484126984126983, 1.0, 1.0, 0.7, 0.0, 0.5555555555555555, 0.75, 0.0, 0.22619047619047616, 0.6916666666666667, 1.0, 0.5833333333333333, 0.25, 1.0
0.95, 0.9166666666666666, 1.0, 0.8333333333333333, 0.4761904761904762, 0.75, 1.0, 1.0, 0.0, 0.8095238095238094, 0.8333333333333333, 0.6388888888888888, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.16666666666666666, 1.0, 0.6428571428571428, 0.0, 0.9305555555555555, 1.0, 0.9821428571428571, 0.25, 0.75, 0.0, 0.8583333333333332, 1.0, 1.0, 1.0, 1.0, 0.8666666666666667, 0.0, 1.0, 0.6666666666666666, 1.0, 0.5654761904761905, 0.7, 0.9166666666666666, 0.5694444444444444, 0.8095238095238094, 0.0, 0.6984126984126983, 1.0, 0.8528571428571429, 1.0, 1.0, 1.0, 0.961734693877551, 0.9028571428571428, 0.75, 1.0, 1.0, 0.8333333333333333, 0.36944444444444446, 0.38690476190476186, 0.3333333333333333, 0.95, 1.0, 0.0, 0.0, 0.5, 1.0, 0.22619047619047616, 0.9821428571428571, 0.6666666666666666, 0.22619047619047616, 1.0, 1.0, 0.625, 0.9761904761904762, 0.0, 1.0, 0.8333333333333334, 0.5192857142857144, 0.9166666666666666, 0.2, 1.0, 0.5555555555555555, 0.8333333333333334, 1.0, 0.8333333333333333, 0.3333333333333333, 1.0, 1.0, 1.0, 0.2, 0.6220238095238095, 0.6488095238095237, 0.961734693877551, 1.0, 0.875, 0.5, 0.8773809523809524, 0.5317460317460317, 1.0, 0.6805555555555555, 1.0, 0.9150793650793649, 1.0, 1.0, 0.6428571428571428, 1.0, 0.8333333333333333, 1.0, 0.9761904761904762, 0.0, 1.0, 0.7555555555555555, 0.8333333333333333, 0.8333333333333333, 0.8095238095238094, 0.0, 0.125, 0.0, 0.3666666666666667, 1.0, 1.0, 0.9428571428571428, 0.7295238095238095, 1.0, 1.0, 0.8541666666666666, 0.5833333333333333, 0.25, 1.0, 1.0, 0.9266666666666665, 0.30952380952380953, 0.6968253968253969, 0.0, 0.6666666666666666, 0.7321428571428571, 1.0, 0.7095238095238094, 0.41666666666666663, 0.25, 0.9166666666666666, 0.8095238095238094, 1.0, 0.625, 0.9666666666666666, 0.8666666666666667, 1.0, 0.875, 0.8928571428571428, 0.7392857142857142, 1.0, 0.14285714285714285, 0.0, 1.0, 0.6666666666666666, 0.7708333333333333, 1.0, 1.0, 0.75, 0.8666666666666667, 1.0, 1.0, 0.5, 1.0, 0.9166666666666666, 1.0, 1.0, 0.29166666666666663, 0.5916666666666667, 0.7321428571428571, 1.0, 0.9166666666666666, 1.0, 1.0, 0.375, 0.625, 1.0, 0.9666666666666666, 0.8095238095238094, 1.0, 1.0, 1.0, 1.0, 1.0, 0.625, 0.6746031746031745, 0.9428571428571428, 0.875, 0.9428571428571428, 1.0, 0.7595238095238095, 0.9821428571428571, 1.0, 0.961734693877551, 1.0, 1.0, 0.9166666666666666, 0.875, 0.7321428571428571, 0.125, 1.0, 0.925, 0.775, 0.625, 0.3333333333333333, 0.8666666666666667, 0.7000000000000001, 0.0, 0.8541666666666666, 0.14285714285714285, 1.0, 0.2, 0.9484126984126983, 1.0, 1.0, 0.7, 0.0, 0.5555555555555555, 0.75, 0.0, 0.22619047619047616, 0.6916666666666667, 1.0, 0.5833333333333333, 0.25, 1.0
0.8711111111111111, 0.9166666666666666, 0.9861111111111112, 0.8333333333333333, 0.4761904761904762, 0.75, 1.0, 0.7777777777777778, 0.0, 0.7182539682539681, 0.8333333333333333, 0.6388888888888888, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.16666666666666666, 1.0, 0.6428571428571428, 0.0, 0.9087301587301587, 1.0, 0.9704861111111112, 0.2361111111111111, 0.75, 0.0, 0.8583333333333332, 1.0, 1.0, 1.0, 1.0, 0.8666666666666667, 0.0, 1.0, 0.6666666666666666, 1.0, 0.5654761904761905, 0.7, 0.9166666666666666, 0.5694444444444444, 0.8095238095238094, 0.0, 0.6984126984126983, 1.0, 0.8218253968253969, 1.0, 1.0, 1.0, 0.961734693877551, 0.9028571428571428, 0.75, 1.0, 1.0, 0.8333333333333333, 0.36944444444444446, 0.38690476190476186, 0.2777777777777778, 0.95, 0.8611111111111112, 0.0, 0.0, 0.4444444444444444, 1.0, 0.22619047619047616, 0.9821428571428571, 0.6666666666666666, 0.22619047619047616, 0.6111111111111112, 1.0, 0.5277777777777778, 0.9478458049886621, 0.0, 1.0, 0.7361111111111112, 0.5438492063492063, 0.9166666666666666, 0.2, 1.0, 0.5555555555555555, 0.8333333333333334, 1.0, 0.8333333333333333, 0.3333333333333333, 1.0, 1.0, 0.9682539682539683, 0.2111111111111111, 0.6087301587301587, 0.6488095238095237, 0.961734693877551, 1.0, 0.8111111111111111, 0.5, 0.8773809523809524, 0.5099206349206349, 1.0, 0.6805555555555555, 1.0, 0.9150793650793649, 1.0, 1.0, 0.6428571428571428, 1.0, 0.8333333333333333, 0.8611111111111112, 0.9761904761904762, 0.0, 1.0, 0.6777777777777778, 0.8333333333333333, 0.8333333333333333, 0.8095238095238094, 0.0, 0.125, 0.1111111111111111, 0.3666666666666667, 0.6111111111111112, 0.9682539682539683, 0.9428571428571428, 0.7295238095238095, 1.0, 1.0, 0.8541666666666666, 0.5833333333333333, 0.25, 1.0, 1.0, 0.9266666666666665, 0.31746031746031744, 0.708390022675737, 0.0, 0.6666666666666666, 0.7321428571428571, 1.0, 0.7095238095238094, 0.41666666666666663, 0.25, 0.9166666666666666, 0.8095238095238094, 1.0, 0.625, 0.9166666666666666, 0.8666666666666667, 1.0, 0.875, 0.8928571428571428, 0.7392857142857142, 1.0, 0.14285714285714285, 0.0, 1.0, 0.6666666666666666, 0.7708333333333333, 1.0, 1.0, 0.75, 0.8666666666666667, 1.0, 1.0, 0.5, 1.0, 0.8444444444444444, 1.0, 1.0, 0.29166666666666663, 0.5916666666666667, 0.7321428571428571, 0.9111111111111111, 0.9166666666666666, 1.0, 1.0, 0.375, 0.625, 1.0, 0.9166666666666666, 0.8095238095238094, 1.0, 0.9111111111111111, 1.0, 1.0, 1.0, 0.625, 0.6746031746031745, 0.9428571428571428, 0.875, 0.8968253968253969, 0.6111111111111112, 0.7595238095238095, 0.9704861111111112, 1.0, 0.9526289682539681, 1.0, 1.0, 0.9166666666666666, 0.875, 0.7321428571428571, 0.1736111111111111, 1.0, 0.925, 0.775, 0.5798611111111112, 0.3333333333333333, 0.8666666666666667, 0.7000000000000001, 0.0, 0.7944444444444445, 0.14285714285714285, 1.0, 0.2, 0.9484126984126983, 0.9444444444444445, 1.0, 0.7, 0.0, 0.5555555555555555, 0.75, 0.0, 0.22619047619047616, 0.6916666666666667, 0.9444444444444445, 0.5833333333333333, 0.25, 1.0
